date,X,Y,Z
2024-08-14 15:49:00,5960.9,-36.9853,55602.5
2024-08-14 15:50:00,5969.8,-36.9954,55603.8
2024-08-14 15:51:00,5976.4,-37.0073,55603.3
2024-08-14 15:52:00,5980.1,-37.0035,55606.7
2024-08-14 15:53:00,5982.0,-36.9748,55612.6
2024-08-14 15:54:00,5988.7,-36.9876,55615.0
2024-08-14 15:55:00,5993.9,-37.018,55615.1
2024-08-14 15:56:00,5995.9,-37.0386,55615.4
2024-08-14 15:57:00,6000.1,-37.0622,55615.6
2024-08-14 15:58:00,6003.2,-37.0934,55613.5
2024-08-14 15:59:00,6007.5,-37.1076,55614.3
2024-08-14 16:00:00,6010.9,-37.1174,55615.1
2024-08-14 16:01:00,6016.6,-37.1076,55616.4
2024-08-14 16:02:00,6019.6,-37.0923,55616.0
2024-08-14 16:03:00,6022.4,-37.0709,55615.6
2024-08-14 16:04:00,6025.2,-37.0567,55614.2
2024-08-14 16:05:00,6026.3,-37.0465,55610.3
2024-08-14 16:06:00,6024.4,-37.0377,55607.5
2024-08-14 16:07:00,6025.0,-37.0346,55606.1
2024-08-14 16:08:00,6023.6,-37.0203,55604.2
2024-08-14 16:09:00,6025.9,-37.0319,55603.4
2024-08-14 16:10:00,6027.0,-37.0404,55604.4
2024-08-14 16:11:00,6025.7,-37.0432,55606.7
2024-08-14 16:12:00,6022.2,-37.0512,55610.0
2024-08-14 16:13:00,6018.7,-37.0605,55614.8
2024-08-14 16:14:00,6014.4,-37.0762,55619.8
2024-08-14 16:15:00,6008.5,-37.0985,55624.3
2024-08-14 16:16:00,6004.2,-37.1086,55629.2
2024-08-14 16:17:00,6001.0,-37.1406,55633.6
2024-08-14 16:18:00,5999.5,-37.1872,55634.7
2024-08-14 16:19:00,5999.7,-37.2441,55635.5
2024-08-14 16:20:00,5997.2,-37.2763,55637.7
2024-08-14 16:21:00,5993.8,-37.2914,55638.4
2024-08-14 16:22:00,5992.3,-37.3381,55636.2
2024-08-14 16:23:00,5995.1,-37.3865,55635.0
2024-08-14 16:24:00,5998.3,-37.4227,55634.1
2024-08-14 16:25:00,5999.3,-37.4551,55632.2
2024-08-14 16:26:00,5994.2,-37.4808,55629.7
2024-08-14 16:27:00,5991.3,-37.4648,55629.1
2024-08-14 16:28:00,5988.5,-37.439,55627.7
2024-08-14 16:29:00,5988.2,-37.4183,55625.6
2024-08-14 16:30:00,5994.8,-37.4014,55628.0
2024-08-14 16:31:00,6006.4,-37.3796,55629.4
2024-08-14 16:32:00,6018.4,-37.3538,55631.5
2024-08-14 16:33:00,6027.8,-37.3477,55629.8
2024-08-14 16:34:00,6032.7,-37.3288,55629.3
2024-08-14 16:35:00,6031.6,-37.3342,55626.5
2024-08-14 16:36:00,6029.9,-37.336,55625.9
2024-08-14 16:37:00,6025.6,-37.3459,55624.6
2024-08-14 16:38:00,6021.2,-37.3557,55623.8
2024-08-14 16:39:00,6020.8,-37.3721,55624.7
2024-08-14 16:40:00,6021.4,-37.3894,55625.2
2024-08-14 16:41:00,6022.9,-37.4284,55625.1
2024-08-14 16:42:00,6017.6,-37.5052,55621.8
2024-08-14 16:43:00,6009.7,-37.5586,55616.6
2024-08-14 16:44:00,6000.1,-37.5484,55612.7
2024-08-14 16:45:00,5999.5,-37.496,55611.8
2024-08-14 16:46:00,6006.1,-37.4739,55611.3
2024-08-14 16:47:00,6005.4,-37.502,55606.9
2024-08-14 16:48:00,5997.4,-37.5035,55605.2
2024-08-14 16:49:00,5994.6,-37.4632,55604.6
2024-08-14 16:50:00,5996.9,-37.4091,55606.2
2024-08-14 16:51:00,6000.0,-37.3942,55604.9
2024-08-14 16:52:00,6000.7,-37.3928,55602.7
2024-08-14 16:53:00,5998.4,-37.3912,55601.5
2024-08-14 16:54:00,5995.2,-37.4045,55600.0
2024-08-14 16:55:00,5991.2,-37.4192,55599.1
2024-08-14 16:56:00,5989.5,-37.4454,55598.9
2024-08-14 16:57:00,5990.8,-37.4812,55598.5
2024-08-14 16:58:00,5999.5,-37.4936,55599.5
2024-08-14 16:59:00,6007.0,-37.477,55597.9
2024-08-14 17:00:00,6014.2,-37.455,55595.2
2024-08-14 17:01:00,6019.6,-37.4161,55594.2
2024-08-14 17:02:00,6025.3,-37.3934,55592.4
2024-08-14 17:03:00,6028.6,-37.3794,55588.1
2024-08-14 17:04:00,6034.5,-37.3669,55587.1
2024-08-14 17:05:00,6040.8,-37.3487,55586.9
2024-08-14 17:06:00,6046.3,-37.3415,55585.6
2024-08-14 17:07:00,6050.6,-37.3387,55586.3
2024-08-14 17:08:00,6055.8,-37.3281,55586.7
2024-08-14 17:09:00,6061.4,-37.328,55586.5
2024-08-14 17:10:00,6065.3,-37.3328,55585.2
2024-08-14 17:11:00,6069.9,-37.3454,55584.8
2024-08-14 17:12:00,6073.3,-37.3636,55583.4
2024-08-14 17:13:00,6073.7,-37.382,55580.7
2024-08-14 17:14:00,6074.8,-37.3972,55579.3
2024-08-14 17:15:00,6076.3,-37.3985,55579.5
2024-08-14 17:16:00,6078.0,-37.41,55579.7
2024-08-14 17:17:00,6077.2,-37.4307,55580.4
2024-08-14 17:18:00,6074.6,-37.4641,55580.8
2024-08-14 17:19:00,6070.4,-37.4914,55580.8
2024-08-14 17:20:00,6069.6,-37.5275,55581.9
2024-08-14 17:21:00,6068.4,-37.5617,55583.3
2024-08-14 17:22:00,6069.2,-37.5762,55585.4
2024-08-14 17:23:00,6070.0,-37.578,55587.6
2024-08-14 17:24:00,6068.9,-37.5775,55589.0
2024-08-14 17:25:00,6069.5,-37.5783,55591.7
2024-08-14 17:26:00,6067.6,-37.5907,55592.4
2024-08-14 17:27:00,6064.5,-37.6162,55593.3
2024-08-14 17:28:00,6062.1,-37.6337,55595.3
2024-08-14 17:29:00,6062.4,-37.6292,55598.8
2024-08-14 17:30:00,6067.3,-37.6291,55601.5
2024-08-14 17:31:00,6068.9,-37.6474,55602.1
2024-08-14 17:32:00,6068.8,-37.6742,55601.6
2024-08-14 17:33:00,6068.2,-37.7068,55599.0
2024-08-14 17:34:00,6067.3,-37.7381,55596.4
2024-08-14 17:35:00,6067.3,-37.7452,55595.1
2024-08-14 17:36:00,6069.2,-37.7249,55596.4
2024-08-14 17:37:00,6071.2,-37.7178,55594.5
2024-08-14 17:38:00,6069.5,-37.7122,55592.1
2024-08-14 17:39:00,6067.8,-37.716,55590.1
2024-08-14 17:40:00,6066.7,-37.7329,55587.5
2024-08-14 17:41:00,6065.5,-37.7344,55588.0
2024-08-14 17:42:00,6065.2,-37.7357,55588.5
2024-08-14 17:43:00,6067.2,-37.7372,55588.9
2024-08-14 17:44:00,6069.2,-37.7352,55590.9
2024-08-14 17:45:00,6071.1,-37.7339,55592.6
2024-08-14 17:46:00,6071.9,-37.761,55592.3
2024-08-14 17:47:00,6066.7,-37.7842,55591.8
2024-08-14 17:48:00,6060.4,-37.7948,55591.6
2024-08-14 17:49:00,6058.5,-37.8005,55593.3
2024-08-14 17:50:00,6059.0,-37.8068,55594.7
2024-08-14 17:51:00,6057.6,-37.8184,55596.0
2024-08-14 17:52:00,6057.5,-37.8266,55597.5
2024-08-14 17:53:00,6056.5,-37.8397,55598.9
2024-08-14 17:54:00,6055.5,-37.8556,55599.4
2024-08-14 17:55:00,6053.9,-37.8848,55599.3
2024-08-14 17:56:00,6054.4,-37.8852,55601.0
2024-08-14 17:57:00,6056.9,-37.8831,55600.2
2024-08-14 17:58:00,6057.7,-37.8817,55599.3
2024-08-14 17:59:00,6059.5,-37.8633,55600.4
2024-08-14 18:00:00,6062.6,-37.84,55601.7
2024-08-14 18:01:00,6066.7,-37.817,55602.5
2024-08-14 18:02:00,6071.8,-37.7913,55603.7
2024-08-14 18:03:00,6074.6,-37.7665,55604.5
2024-08-14 18:04:00,6076.2,-37.7611,55603.3
2024-08-14 18:05:00,6077.3,-37.7667,55602.8
2024-08-14 18:06:00,6077.3,-37.773,55601.5
2024-08-14 18:07:00,6077.3,-37.786,55599.2
2024-08-14 18:08:00,6075.6,-37.791,55597.6
2024-08-14 18:09:00,6075.3,-37.7904,55596.3
2024-08-14 18:10:00,6075.3,-37.7781,55595.8
2024-08-14 18:11:00,6074.9,-37.7755,55594.8
2024-08-14 18:12:00,6074.5,-37.7649,55593.1
2024-08-14 18:13:00,6076.0,-37.7542,55590.3
2024-08-14 18:14:00,6076.8,-37.7347,55588.1
2024-08-14 18:15:00,6077.3,-37.7245,55584.7
2024-08-14 18:16:00,6076.2,-37.7225,55580.7
2024-08-14 18:17:00,6074.5,-37.705,55579.4
2024-08-14 18:18:00,6073.2,-37.6823,55579.7
2024-08-14 18:19:00,6073.1,-37.6731,55580.3
2024-08-14 18:20:00,6074.9,-37.6702,55581.4
2024-08-14 18:21:00,6077.9,-37.6666,55582.6
2024-08-14 18:22:00,6081.1,-37.6593,55583.7
2024-08-14 18:23:00,6085.5,-37.6536,55584.7
2024-08-14 18:24:00,6086.9,-37.6556,55584.8
2024-08-14 18:25:00,6086.2,-37.6656,55584.4
2024-08-14 18:26:00,6084.7,-37.6668,55585.3
2024-08-14 18:27:00,6084.6,-37.6632,55586.8
2024-08-14 18:28:00,6084.5,-37.6655,55588.0
2024-08-14 18:29:00,6086.4,-37.6776,55590.3
2024-08-14 18:30:00,6089.9,-37.7071,55592.3
2024-08-14 18:31:00,6092.0,-37.7322,55594.0
2024-08-14 18:32:00,6094.8,-37.762,55595.0
2024-08-14 18:33:00,6097.4,-37.7883,55596.9
2024-08-14 18:34:00,6101.0,-37.8129,55598.3
2024-08-14 18:35:00,6102.9,-37.8423,55598.8
2024-08-14 18:36:00,6105.0,-37.8575,55598.6
2024-08-14 18:37:00,6108.1,-37.8489,55599.5
2024-08-14 18:38:00,6109.4,-37.8369,55599.3
2024-08-14 18:39:00,6109.6,-37.8214,55599.2
2024-08-14 18:40:00,6110.0,-37.8064,55599.6
2024-08-14 18:41:00,6109.8,-37.8004,55599.0
2024-08-14 18:42:00,6108.7,-37.7847,55599.9
2024-08-14 18:43:00,6108.2,-37.7851,55601.6
2024-08-14 18:44:00,6108.9,-37.8036,55604.1
2024-08-14 18:45:00,6110.8,-37.827,55605.8
2024-08-14 18:46:00,6112.2,-37.8539,55606.4
2024-08-14 18:47:00,6113.0,-37.8823,55605.9
2024-08-14 18:48:00,6114.8,-37.886,55605.4
2024-08-14 18:49:00,6114.9,-37.8802,55604.5
2024-08-14 18:50:00,6114.3,-37.8747,55604.7
2024-08-14 18:51:00,6113.2,-37.8699,55604.9
2024-08-14 18:52:00,6114.3,-37.89,55604.0
2024-08-14 18:53:00,6114.4,-37.9139,55602.0
2024-08-14 18:54:00,6112.6,-37.9165,55601.8
2024-08-14 18:55:00,6110.0,-37.9091,55601.8
2024-08-14 18:56:00,6107.3,-37.8938,55601.6
2024-08-14 18:57:00,6106.4,-37.8677,55603.3
2024-08-14 18:58:00,6105.8,-37.8581,55603.4
2024-08-14 18:59:00,6105.6,-37.8427,55603.5
2024-08-14 19:00:00,6104.4,-37.8387,55601.8
2024-08-14 19:01:00,6102.2,-37.8245,55601.3
2024-08-14 19:02:00,6101.2,-37.8147,55599.2
2024-08-14 19:03:00,6098.4,-37.7992,55597.4
2024-08-14 19:04:00,6097.1,-37.7774,55597.1
2024-08-14 19:05:00,6094.7,-37.7512,55598.8
2024-08-14 19:06:00,6094.1,-37.7437,55600.6
2024-08-14 19:07:00,6094.2,-37.7556,55602.2
2024-08-14 19:08:00,6095.8,-37.7929,55603.3
2024-08-14 19:09:00,6097.3,-37.8247,55603.8
2024-08-14 19:10:00,6098.0,-37.8535,55603.4
2024-08-14 19:11:00,6098.3,-37.8938,55601.1
2024-08-14 19:12:00,6096.5,-37.9298,55598.5
2024-08-14 19:13:00,6096.1,-37.9389,55598.3
2024-08-14 19:14:00,6096.7,-37.9131,55599.6
2024-08-14 19:15:00,6097.6,-37.9098,55598.9
2024-08-14 19:16:00,6097.8,-37.9221,55598.7
2024-08-14 19:17:00,6097.8,-37.93,55600.0
2024-08-14 19:18:00,6099.2,-37.9455,55599.7
2024-08-14 19:19:00,6099.1,-37.9541,55598.5
2024-08-14 19:20:00,6097.6,-37.9538,55598.2
2024-08-14 19:21:00,6097.5,-37.9611,55597.3
2024-08-14 19:22:00,6096.4,-37.9769,55596.1
2024-08-14 19:23:00,6094.8,-37.958,55597.4
2024-08-14 19:24:00,6093.8,-37.918,55600.5
2024-08-14 19:25:00,6094.0,-37.8929,55602.9
2024-08-14 19:26:00,6094.6,-37.8993,55605.2
2024-08-14 19:27:00,6096.2,-37.9048,55608.0
2024-08-14 19:28:00,6099.6,-37.914,55610.0
2024-08-14 19:29:00,6102.3,-37.9054,55612.2
2024-08-14 19:30:00,6104.1,-37.9075,55612.6
2024-08-14 19:31:00,6106.4,-37.9166,55613.6
2024-08-14 19:32:00,6107.5,-37.9289,55614.6
2024-08-14 19:33:00,6108.7,-37.9618,55614.0
2024-08-14 19:34:00,6110.5,-37.9788,55614.1
2024-08-14 19:35:00,6113.7,-37.9819,55614.5
2024-08-14 19:36:00,6116.5,-37.9801,55613.8
2024-08-14 19:37:00,6118.5,-37.9619,55612.5
2024-08-14 19:38:00,6120.7,-37.9209,55613.3
2024-08-14 19:39:00,6121.4,-37.8709,55614.1
2024-08-14 19:40:00,6122.2,-37.8359,55614.3
2024-08-14 19:41:00,6124.1,-37.828,55614.7
2024-08-14 19:42:00,6124.4,-37.8329,55615.8
2024-08-14 19:43:00,6123.8,-37.8528,55616.3
2024-08-14 19:44:00,6122.8,-37.8681,55616.2
2024-08-14 19:45:00,6123.3,-37.8927,55615.4
2024-08-14 19:46:00,6123.0,-37.93,55612.0
2024-08-14 19:47:00,6120.5,-37.9536,55607.5
2024-08-14 19:48:00,6119.0,-37.9505,55603.9
2024-08-14 19:49:00,6117.6,-37.946,55601.6
2024-08-14 19:50:00,6115.6,-37.932,55600.7
2024-08-14 19:51:00,6113.5,-37.9152,55600.3
2024-08-14 19:52:00,6112.5,-37.882,55601.0
2024-08-14 19:53:00,6110.9,-37.8694,55600.8
2024-08-14 19:54:00,6111.6,-37.8828,55601.3
2024-08-14 19:55:00,6111.4,-37.9007,55601.4
2024-08-14 19:56:00,6111.6,-37.9095,55603.4
2024-08-14 19:57:00,6113.1,-37.9243,55604.5
2024-08-14 19:58:00,6111.4,-37.9321,55603.6
2024-08-14 19:59:00,6109.0,-37.933,55603.8
2024-08-14 20:00:00,6108.1,-37.9254,55604.0
2024-08-14 20:01:00,6108.2,-37.9195,55602.5
2024-08-14 20:02:00,6111.7,-37.9092,55603.5
2024-08-14 20:03:00,6115.9,-37.8904,55603.8
2024-08-14 20:04:00,6117.4,-37.8774,55604.5
2024-08-14 20:05:00,6116.6,-37.8768,55604.4
2024-08-14 20:06:00,6114.9,-37.8841,55605.0
2024-08-14 20:07:00,6114.1,-37.8953,55606.7
2024-08-14 20:08:00,6115.5,-37.9327,55607.5
2024-08-14 20:09:00,6118.5,-37.9768,55608.1
2024-08-14 20:10:00,6120.8,-38.011,55608.3
2024-08-14 20:11:00,6122.8,-38.0171,55608.4
2024-08-14 20:12:00,6124.8,-38.0157,55608.3
2024-08-14 20:13:00,6126.3,-38.0211,55607.6
2024-08-14 20:14:00,6125.1,-38.034,55605.8
2024-08-14 20:15:00,6122.8,-38.028,55604.5
2024-08-14 20:16:00,6121.9,-38.0153,55604.5
2024-08-14 20:17:00,6122.3,-37.9987,55604.4
2024-08-14 20:18:00,6122.8,-37.9791,55605.3
2024-08-14 20:19:00,6124.3,-37.9837,55606.1
2024-08-14 20:20:00,6127.6,-38.0084,55604.7
2024-08-14 20:21:00,6131.2,-38.0325,55602.3
2024-08-14 20:22:00,6132.0,-38.0471,55599.7
2024-08-14 20:23:00,6130.4,-38.0495,55597.6
2024-08-14 20:24:00,6127.6,-38.0353,55598.5
2024-08-14 20:25:00,6126.2,-38.0187,55599.0
2024-08-14 20:26:00,6127.0,-38.0291,55599.0
2024-08-14 20:27:00,6126.9,-38.043,55598.5
2024-08-14 20:28:00,6128.4,-38.0379,55597.9
2024-08-14 20:29:00,6128.3,-38.021,55598.3
2024-08-14 20:30:00,6129.4,-38.0046,55599.5
2024-08-14 20:31:00,6130.3,-37.999,55601.2
2024-08-14 20:32:00,6130.4,-38.0256,55601.5
2024-08-14 20:33:00,6128.4,-38.0351,55603.1
2024-08-14 20:34:00,6126.6,-38.0362,55603.3
2024-08-14 20:35:00,6125.2,-38.0352,55602.7
2024-08-14 20:36:00,6124.9,-38.0135,55603.4
2024-08-14 20:37:00,6127.9,-38.0152,55603.6
2024-08-14 20:38:00,6127.8,-38.0222,55604.4
2024-08-14 20:39:00,6128.6,-38.0204,55606.1
2024-08-14 20:40:00,6130.0,-38.0187,55607.6
2024-08-14 20:41:00,6129.4,-38.0273,55607.1
2024-08-14 20:42:00,6129.7,-38.0091,55607.4
2024-08-14 20:43:00,6133.6,-37.9948,55606.2
2024-08-14 20:44:00,6138.3,-37.9974,55605.9
2024-08-14 20:45:00,6138.8,-37.9696,55607.0
2024-08-14 20:46:00,6138.5,-37.9534,55608.4
2024-08-14 20:47:00,6137.0,-37.9589,55609.7
2024-08-14 20:48:00,6137.4,-37.9815,55611.9
2024-08-14 20:49:00,6139.8,-38.0058,55611.8
2024-08-14 20:50:00,6141.5,-38.0269,55610.1
2024-08-14 20:51:00,6142.4,-38.0404,55608.9
2024-08-14 20:52:00,6141.0,-38.0332,55608.5
2024-08-14 20:53:00,6139.5,-38.0399,55607.7
2024-08-14 20:54:00,6135.4,-38.0588,55606.5
2024-08-14 20:55:00,6134.9,-38.0523,55607.7
2024-08-14 20:56:00,6137.1,-38.0277,55610.3
2024-08-14 20:57:00,6137.7,-38.0024,55612.2
2024-08-14 20:58:00,6139.2,-38.0082,55613.0
2024-08-14 20:59:00,6139.5,-38.0723,55611.1
2024-08-14 21:00:00,6137.8,-38.1351,55609.3
2024-08-14 21:01:00,6134.3,-38.1779,55609.4
2024-08-14 21:02:00,6130.3,-38.1478,55613.5
2024-08-14 21:03:00,6130.5,-38.0628,55620.2
2024-08-14 21:04:00,6133.8,-38.0066,55624.3
2024-08-14 21:05:00,6139.8,-37.961,55628.5
2024-08-14 21:06:00,6144.6,-37.9469,55629.5
2024-08-14 21:07:00,6148.3,-37.9414,55630.8
2024-08-14 21:08:00,6149.2,-37.925,55631.6
2024-08-14 21:09:00,6151.0,-37.9123,55633.3
2024-08-14 21:10:00,6152.3,-37.9276,55632.9
2024-08-14 21:11:00,6154.0,-37.9697,55630.5
2024-08-14 21:12:00,6156.0,-38.0302,55628.0
2024-08-14 21:13:00,6156.3,-38.0756,55625.5
2024-08-14 21:14:00,6156.7,-38.0798,55624.8
2024-08-14 21:15:00,6156.7,-38.0634,55625.3
2024-08-14 21:16:00,6154.6,-38.0581,55626.0
2024-08-14 21:17:00,6152.8,-38.047,55627.3
2024-08-14 21:18:00,6153.5,-38.0561,55628.3
2024-08-14 21:19:00,6154.6,-38.0806,55627.6
2024-08-14 21:20:00,6152.9,-38.0872,55627.0
2024-08-14 21:21:00,6151.6,-38.0859,55626.8
2024-08-14 21:22:00,6151.2,-38.0747,55627.5
2024-08-14 21:23:00,6151.9,-38.0698,55628.4
2024-08-14 21:24:00,6153.8,-38.0695,55629.5
2024-08-14 21:25:00,6154.0,-38.0572,55631.4
2024-08-14 21:26:00,6152.7,-38.0548,55632.0
2024-08-14 21:27:00,6154.4,-38.0922,55633.0
2024-08-14 21:28:00,6155.1,-38.1144,55634.2
2024-08-14 21:29:00,6157.6,-38.1391,55635.2
2024-08-14 21:30:00,6161.3,-38.168,55635.9
2024-08-14 21:31:00,6161.6,-38.1838,55635.3
2024-08-14 21:32:00,6160.6,-38.1925,55634.9
2024-08-14 21:33:00,6162.1,-38.2051,55634.9
2024-08-14 21:34:00,6162.9,-38.2146,55634.7
2024-08-14 21:35:00,6164.4,-38.1997,55636.0
2024-08-14 21:36:00,6164.0,-38.1816,55636.7
2024-08-14 21:37:00,6163.9,-38.1718,55636.8
2024-08-14 21:38:00,6164.1,-38.1692,55637.0
2024-08-14 21:39:00,6164.4,-38.1655,55637.4
2024-08-14 21:40:00,6164.7,-38.1552,55637.8
2024-08-14 21:41:00,6164.7,-38.1654,55637.8
2024-08-14 21:42:00,6164.7,-38.1983,55636.8
2024-08-14 21:43:00,6163.1,-38.2318,55636.3
2024-08-14 21:44:00,6158.1,-38.1938,55638.3
2024-08-14 21:45:00,6156.8,-38.1486,55641.0
2024-08-14 21:46:00,6160.7,-38.1447,55642.8
2024-08-14 21:47:00,6163.8,-38.1519,55643.6
2024-08-14 21:48:00,6165.2,-38.149,55644.0
2024-08-14 21:49:00,6165.9,-38.1309,55645.5
2024-08-14 21:50:00,6165.9,-38.0974,55646.8
2024-08-14 21:51:00,6166.1,-38.0739,55647.8
2024-08-14 21:52:00,6165.1,-38.0499,55648.0
2024-08-14 21:53:00,6164.2,-38.0221,55649.3
2024-08-14 21:54:00,6163.6,-37.9929,55650.7
2024-08-14 21:55:00,6162.9,-37.9439,55653.1
2024-08-14 21:56:00,6161.2,-37.8944,55654.8
2024-08-14 21:57:00,6160.5,-37.8492,55656.3
2024-08-14 21:58:00,6161.2,-37.8046,55657.6
2024-08-14 21:59:00,6162.3,-37.7794,55657.7
2024-08-14 22:00:00,6160.8,-37.7448,55657.2
2024-08-14 22:01:00,6157.4,-37.701,55656.7
2024-08-14 22:02:00,6153.9,-37.6529,55657.1
2024-08-14 22:03:00,6152.1,-37.5981,55658.8
2024-08-14 22:04:00,6151.3,-37.5542,55660.1
2024-08-14 22:05:00,6150.8,-37.4997,55662.0
2024-08-14 22:06:00,6153.4,-37.4449,55665.2
2024-08-14 22:07:00,6157.2,-37.3978,55667.6
2024-08-14 22:08:00,6161.9,-37.3794,55668.2
2024-08-14 22:09:00,6164.7,-37.3793,55667.4
2024-08-14 22:10:00,6164.2,-37.3883,55665.6
2024-08-14 22:11:00,6163.8,-37.4128,55663.4
2024-08-14 22:12:00,6162.9,-37.4246,55662.0
2024-08-14 22:13:00,6161.6,-37.4527,55659.4
2024-08-14 22:14:00,6156.4,-37.4734,55656.1
2024-08-14 22:15:00,6150.6,-37.4508,55655.6
2024-08-14 22:16:00,6146.3,-37.3908,55657.5
2024-08-14 22:17:00,6145.1,-37.3279,55660.5
2024-08-14 22:18:00,6148.3,-37.2763,55664.0
2024-08-14 22:19:00,6152.5,-37.2584,55665.6
2024-08-14 22:20:00,6156.3,-37.26,55665.8
2024-08-14 22:21:00,6157.5,-37.2715,55664.7
2024-08-14 22:22:00,6158.0,-37.2895,55663.5
2024-08-14 22:23:00,6158.3,-37.3146,55661.9
2024-08-14 22:24:00,6158.8,-37.3601,55659.7
2024-08-14 22:25:00,6156.2,-37.3669,55658.5
2024-08-14 22:26:00,6154.7,-37.3396,55660.0
2024-08-14 22:27:00,6156.6,-37.3128,55661.8
2024-08-14 22:28:00,6160.2,-37.3061,55663.4
2024-08-14 22:29:00,6160.9,-37.2903,55663.3
2024-08-14 22:30:00,6160.6,-37.2671,55664.0
2024-08-14 22:31:00,6162.6,-37.2485,55664.9
2024-08-14 22:32:00,6166.0,-37.2646,55664.0
2024-08-14 22:33:00,6166.2,-37.2636,55663.3
2024-08-14 22:34:00,6163.5,-37.2773,55660.8
2024-08-14 22:35:00,6164.1,-37.3003,55660.0
2024-08-14 22:36:00,6164.2,-37.3059,55659.0
2024-08-14 22:37:00,6165.6,-37.3214,55657.6
2024-08-14 22:38:00,6166.9,-37.3633,55655.7
2024-08-14 22:39:00,6166.0,-37.3867,55654.0
2024-08-14 22:40:00,6165.8,-37.402,55653.5
2024-08-14 22:41:00,6162.9,-37.3775,55654.1
2024-08-14 22:42:00,6159.8,-37.3411,55655.8
2024-08-14 22:43:00,6158.9,-37.3015,55658.3
2024-08-14 22:44:00,6160.8,-37.3143,55658.4
2024-08-14 22:45:00,6159.6,-37.318,55659.0
2024-08-14 22:46:00,6157.2,-37.2883,55660.2
2024-08-14 22:47:00,6157.2,-37.2533,55662.4
2024-08-14 22:48:00,6157.5,-37.2346,55663.2
2024-08-14 22:49:00,6158.2,-37.2336,55663.2
2024-08-14 22:50:00,6160.0,-37.2257,55663.8
2024-08-14 22:51:00,6165.0,-37.2346,55664.5
2024-08-14 22:52:00,6168.6,-37.2446,55665.1
2024-08-14 22:53:00,6168.3,-37.2428,55665.0
2024-08-14 22:54:00,6165.7,-37.2367,55665.1
2024-08-14 22:55:00,6163.6,-37.221,55665.9
2024-08-14 22:56:00,6164.2,-37.2075,55667.4
2024-08-14 22:57:00,6166.3,-37.2027,55668.9
2024-08-14 22:58:00,6168.6,-37.2035,55669.4
2024-08-14 22:59:00,6169.0,-37.2139,55668.8
2024-08-14 23:00:00,6167.2,-37.2131,55668.3
2024-08-14 23:01:00,6167.0,-37.2071,55669.1
2024-08-14 23:02:00,6171.3,-37.215,55670.3
2024-08-14 23:03:00,6176.7,-37.2568,55669.5
2024-08-14 23:04:00,6180.0,-37.2991,55668.9
2024-08-14 23:05:00,6180.7,-37.3024,55670.1
2024-08-14 23:06:00,6180.7,-37.2838,55672.3
2024-08-14 23:07:00,6182.1,-37.2477,55674.9
2024-08-14 23:08:00,6186.7,-37.247,55675.6
2024-08-14 23:09:00,6191.0,-37.2734,55674.7
2024-08-14 23:10:00,6193.3,-37.3086,55672.9
2024-08-14 23:11:00,6192.7,-37.3247,55672.0
2024-08-14 23:12:00,6189.9,-37.3275,55671.3
2024-08-14 23:13:00,6187.9,-37.3162,55672.3
2024-08-14 23:14:00,6187.6,-37.2888,55674.6
2024-08-14 23:15:00,6189.5,-37.2788,55676.1
2024-08-14 23:16:00,6190.6,-37.2796,55676.4
2024-08-14 23:17:00,6190.3,-37.2717,55675.9
2024-08-14 23:18:00,6190.9,-37.2509,55676.3
2024-08-14 23:19:00,6191.9,-37.2312,55675.8
2024-08-14 23:20:00,6190.8,-37.2032,55676.3
2024-08-14 23:21:00,6188.5,-37.1768,55677.0
2024-08-14 23:22:00,6184.6,-37.1491,55677.1
2024-08-14 23:23:00,6181.5,-37.1147,55677.6
2024-08-14 23:24:00,6181.1,-37.1155,55676.6
2024-08-14 23:25:00,6181.4,-37.1231,55676.1
2024-08-14 23:26:00,6181.5,-37.1189,55676.6
2024-08-14 23:27:00,6179.7,-37.0964,55676.8
2024-08-14 23:28:00,6178.5,-37.0915,55674.6
2024-08-14 23:29:00,6178.7,-37.1231,55670.6
2024-08-14 23:30:00,6178.8,-37.1546,55667.6
2024-08-14 23:31:00,6178.9,-37.1737,55665.8
2024-08-14 23:32:00,6178.5,-37.1932,55663.6
2024-08-14 23:33:00,6178.9,-37.2133,55662.1
2024-08-14 23:34:00,6179.8,-37.2098,55662.0
2024-08-14 23:35:00,6178.7,-37.1964,55661.7
2024-08-14 23:36:00,6177.9,-37.1771,55662.6
2024-08-14 23:37:00,6177.0,-37.1655,55663.0
2024-08-14 23:38:00,6178.2,-37.17,55663.2
2024-08-14 23:39:00,6180.0,-37.189,55662.8
2024-08-14 23:40:00,6181.3,-37.2091,55662.0
2024-08-14 23:41:00,6184.3,-37.2352,55661.2
2024-08-14 23:42:00,6185.2,-37.2496,55660.3
